144,80000 	-0,00254 	-1,10597 
144,85001 	-0,00332 	-1,11177 
144,89999 	-0,00343 	-1,11758 
144,95000 	-0,00423 	-1,12324 
145,00000 	-0,00427 	-1,12917 
145,05000 	-0,00545 	-1,13551 
145,10001 	-0,00563 	-1,14166 
145,14999 	-0,00663 	-1,14784 
145,20000 	-0,00649 	-1,15429 
145,25000 	-0,00741 	-1,16066 
145,30000 	-0,00733 	-1,16740 
145,35001 	-0,00846 	-1,17399 
145,39999 	-0,00854 	-1,18072 
145,45000 	-0,00906 	-1,18699 
145,50000 	-0,00921 	-1,19392 
145,55000 	-0,01020 	-1,20094 
145,60001 	-0,01013 	-1,20763 
145,64999 	-0,01114 	-1,21470 
145,70000 	-0,01091 	-1,22157 
145,75000 	-0,01174 	-1,22854 
145,80000 	-0,01158 	-1,23513 
145,85001 	-0,01238 	-1,24209 
145,89999 	-0,01255 	-1,24913 
145,95000 	-0,01315 	-1,25597 
146,00000 	-0,01322 	-1,26284 
146,05000 	-0,01403 	-1,26970 
146,10001 	-0,01373 	-1,27609 
146,14999 	-0,01447 	-1,28277 
146,20000 	-0,01425 	-1,28907 
146,25000 	-0,01478 	-1,29531 
146,30000 	-0,01484 	-1,30158 
146,35001 	-0,01562 	-1,30744 
146,39999 	-0,01554 	-1,31361 
146,45000 	-0,01604 	-1,31915 
146,50000 	-0,01581 	-1,32468 
146,55000 	-0,01649 	-1,32980 
146,60001 	-0,01609 	-1,33480 
146,64999 	-0,01663 	-1,33959 
146,70000 	-0,01662 	-1,34441 
146,75000 	-0,01679 	-1,34837 
146,80000 	-0,01667 	-1,35250 
146,85001 	-0,01709 	-1,35624 
146,89999 	-0,01692 	-1,35950 
146,95000 	-0,01757 	-1,36279 
147,00000 	-0,01696 	-1,36546 
147,05000 	-0,01757 	-1,36773 
147,10001 	-0,01736 	-1,36971 
147,14999 	-0,01754 	-1,37138 
147,20000 	-0,01713 	-1,37306 
147,25000 	-0,01737 	-1,37381 
147,30000 	-0,01722 	-1,37460 
147,35001 	-0,01739 	-1,37504 
147,39999 	-0,01679 	-1,37485 
147,45000 	-0,01734 	-1,37475 
147,50000 	-0,01671 	-1,37449 
147,55000 	-0,01687 	-1,37362 
147,60001 	-0,01631 	-1,37304 
147,64999 	-0,01641 	-1,37200 
147,70000 	-0,01582 	-1,37126 
147,75000 	-0,01582 	-1,36997 
147,80000 	-0,01524 	-1,36900 
147,85001 	-0,01539 	-1,36776 
147,89999 	-0,01454 	-1,36627 
147,95000 	-0,01443 	-1,36455 
148,00000 	-0,01375 	-1,36310 
148,05000 	-0,01389 	-1,36142 
148,10001 	-0,01314 	-1,35985 
148,14999 	-0,01299 	-1,35789 
148,20000 	-0,01264 	-1,35618 
148,25000 	-0,01257 	-1,35427 
148,30000 	-0,01179 	-1,35205 
148,35001 	-0,01154 	-1,34969 
148,39999 	-0,01077 	-1,34708 
148,45000 	-0,01039 	-1,34488 
148,50000 	-0,00979 	-1,34253 
148,55000 	-0,00952 	-1,33959 
148,60001 	-0,00866 	-1,33724 
148,64999 	-0,00872 	-1,33438 
148,70000 	-0,00787 	-1,33107 
148,75000 	-0,00766 	-1,32809 
148,80000 	-0,00686 	-1,32507 
148,85001 	-0,00646 	-1,32158 
148,89999 	-0,00591 	-1,31856 
148,95000 	-0,00555 	-1,31488 
149,00000 	-0,00473 	-1,31152 
149,05000 	-0,00446 	-1,30789 
149,10001 	-0,00397 	-1,30441 
149,14999 	-0,00338 	-1,30038 
149,20000 	-0,00277 	-1,29693 
149,25000 	-0,00219 	-1,29272 
149,30000 	-0,00168 	-1,28867 
149,35001 	-0,00157 	-1,28458 
149,39999 	-0,00045 	-1,28020 
149,45000 	-0,00024 	-1,27551 
149,50000 	0,00044 	-1,27131 
149,55000 	0,00073 	-1,26684 
149,60001 	0,00155 	-1,26190 
149,64999 	0,00188 	-1,25723 
149,70000 	0,00251 	-1,25237 
149,75000 	0,00290 	-1,24753 
149,80000 	0,00385 	-1,24238 
149,85001 	0,00397 	-1,23725 
149,89999 	0,00473 	-1,23217 
149,95000 	0,00486 	-1,22675 
150,00000 	0,00568 	-1,22162 
150,05000 	0,00597 	-1,21605 
150,10001 	0,00634 	-1,21087 
150,14999 	0,00685 	-1,20514 
150,20000 	0,00758 	-1,19950 
150,25000 	0,00759 	-1,19395 
150,30000 	0,00832 	-1,18818 
150,35001 	0,00890 	-1,18240 
150,39999 	0,00950 	-1,17642 
150,45000 	0,00938 	-1,17087 
150,50000 	0,01014 	-1,16485 
150,55000 	0,01035 	-1,15886 
150,60001 	0,01088 	-1,15300 
150,64999 	0,01123 	-1,14702 
150,70000 	0,01171 	-1,14129 
150,75000 	0,01202 	-1,13519 
150,80000 	0,01250 	-1,12926 
150,85001 	0,01274 	-1,12354 
150,89999 	0,01305 	-1,11783 
150,95000 	0,01343 	-1,11188 
151,00000 	0,01359 	-1,10645 
151,05000 	0,01389 	-1,10085 
151,10001 	0,01425 	-1,09516 
151,14999 	0,01465 	-1,08985 
151,20000 	0,01486 	-1,08450 
151,25000 	0,01536 	-1,07927 
151,30000 	0,01525 	-1,07460 
151,35001 	0,01553 	-1,06960 
151,39999 	0,01589 	-1,06459 
151,45000 	0,01588 	-1,06027 
151,50000 	0,01625 	-1,05572 
151,55000 	0,01644 	-1,05170 
151,60001 	0,01642 	-1,04808 
151,64999 	0,01658 	-1,04420 
151,70000 	0,01662 	-1,04070 
151,75000 	0,01694 	-1,03771 
151,80000 	0,01681 	-1,03475 
151,85001 	0,01658 	-1,03214 
151,89999 	0,01701 	-1,02959 
151,95000 	0,01712 	-1,02724 
152,00000 	0,01721 	-1,02522 
152,05000 	0,01724 	-1,02374 
152,10001 	0,01699 	-1,02245 
152,14999 	0,01727 	-1,02133 
152,20000 	0,01698 	-1,02066 
152,25000 	0,01724 	-1,01996 
152,30000 	0,01714 	-1,01970 
152,35001 	0,01705 	-1,01975 
152,39999 	0,01667 	-1,02033 
152,45000 	0,01671 	-1,02056 
152,50000 	0,01666 	-1,02099 
152,55000 	0,01652 	-1,02173 
152,60001 	0,01623 	-1,02224 
152,64999 	0,01591 	-1,02312 
152,70000 	0,01552 	-1,02424 
152,75000 	0,01547 	-1,02526 
152,80000 	0,01488 	-1,02648 
152,85001 	0,01518 	-1,02718 
152,89999 	0,01451 	-1,02868 
152,95000 	0,01441 	-1,03006 
153,00000 	0,01376 	-1,03143 
153,05000 	0,01396 	-1,03269 
153,10001 	0,01322 	-1,03446 
153,14999 	0,01310 	-1,03608 
153,20000 	0,01264 	-1,03786 
153,25000 	0,01233 	-1,03965 
153,30000 	0,01191 	-1,04162 
153,35001 	0,01185 	-1,04352 
153,39999 	0,01103 	-1,04580 
153,45000 	0,01088 	-1,04778 
153,50000 	0,01018 	-1,05023 
153,55000 	0,01004 	-1,05255 
153,60001 	0,00939 	-1,05487 
153,64999 	0,00914 	-1,05755 
153,70000 	0,00840 	-1,06010 
153,75000 	0,00797 	-1,06322 
153,80000 	0,00753 	-1,06574 
153,85001 	0,00721 	-1,06872 
153,89999 	0,00648 	-1,07179 
153,95000 	0,00623 	-1,07481 
154,00000 	0,00553 	-1,07800 
154,05000 	0,00529 	-1,08100 
154,10001 	0,00439 	-1,08454 
154,14999 	0,00439 	-1,08792 
154,20000 	0,00378 	-1,09127 
154,25000 	0,00353 	-1,09501 
154,30000 	0,00246 	-1,09869 
154,35001 	0,00242 	-1,10233 
154,39999 	0,00143 	-1,10616 
154,45000 	0,00127 	-1,11014 
154,50000 	0,00050 	-1,11421 
154,55000 	0,00052 	-1,11811 
154,60001 	-0,00039 	-1,12228 
154,64999 	-0,00066 	-1,12652 
154,70000 	-0,00132 	-1,13061 
154,75000 	-0,00163 	-1,13522 
154,80000 	-0,00228 	-1,13928 
154,85001 	-0,00256 	-1,14398 
154,89999 	-0,00313 	-1,14862 
154,95000 	-0,00358 	-1,15342 
155,00000 	-0,00419 	-1,15776 
155,05000 	-0,00453 	-1,16262 
155,10001 	-0,00507 	-1,16732 
155,14999 	-0,00510 	-1,17171 
155,20000 	-0,00581 	-1,17695 
155,25000 	-0,00608 	-1,18194 
155,30000 	-0,00685 	-1,18680 
155,35001 	-0,00689 	-1,19179 
155,39999 	-0,00765 	-1,19671 
155,45000 	-0,00768 	-1,20176 
155,50000 	-0,00845 	-1,20656 
155,55000 	-0,00833 	-1,21175 
155,60001 	-0,00930 	-1,21680 
155,64999 	-0,00915 	-1,22177 
155,70000 	-0,01006 	-1,22684 
155,75000 	-0,00993 	-1,23167 
155,80000 	-0,01046 	-1,23659 
155,85001 	-0,01041 	-1,24142 
155,89999 	-0,01126 	-1,24619 
155,95000 	-0,01106 	-1,25108 
156,00000 	-0,01166 	-1,25562 
156,05000 	-0,01149 	-1,26055 
156,10001 	-0,01237 	-1,26497 
156,14999 	-0,01216 	-1,26971 
156,20000 	-0,01258 	-1,27397 
156,25000 	-0,01258 	-1,27803 
156,30000 	-0,01344 	-1,28253 
156,35001 	-0,01319 	-1,28649 
156,39999 	-0,01367 	-1,29007 
156,45000 	-0,01358 	-1,29380 
156,50000 	-0,01390 	-1,29712 
156,55000 	-0,01369 	-1,30028 
156,60001 	-0,01433 	-1,30344 
156,64999 	-0,01407 	-1,30634 
156,70000 	-0,01446 	-1,30903 
156,75000 	-0,01425 	-1,31152 
156,80000 	-0,01502 	-1,31431 
156,85001 	-0,01442 	-1,31647 
156,89999 	-0,01501 	-1,31808 
156,95000 	-0,01467 	-1,31992 
157,00000 	-0,01489 	-1,32122 
157,05000 	-0,01466 	-1,32244 
157,10001 	-0,01500 	-1,32340 
157,14999 	-0,01459 	-1,32412 
157,20000 	-0,01484 	-1,32437 
157,25000 	-0,01464 	-1,32473 
157,30000 	-0,01486 	-1,32471 
157,35001 	-0,01472 	-1,32481 
157,39999 	-0,01482 	-1,32445 
157,45000 	-0,01419 	-1,32392 
157,50000 	-0,01420 	-1,32293 
157,55000 	-0,01381 	-1,32290 
157,60001 	-0,01397 	-1,32157 
157,64999 	-0,01332 	-1,32102 
157,70000 	-0,01355 	-1,32033 
157,75000 	-0,01299 	-1,31951 
157,80000 	-0,01320 	-1,31845 
157,85001 	-0,01242 	-1,31715 
157,89999 	-0,01273 	-1,31613 
157,95000 	-0,01165 	-1,31474 
158,00000 	-0,01201 	-1,31338 
158,05000 	-0,01115 	-1,31219 
158,10001 	-0,01120 	-1,31041 
158,14999 	-0,01068 	-1,30889 
158,20000 	-0,01080 	-1,30725 
158,25000 	-0,00995 	-1,30573 
158,30000 	-0,01022 	-1,30382 
158,35001 	-0,00910 	-1,30202 
158,39999 	-0,00944 	-1,30024 
158,45000 	-0,00835 	-1,29832 
158,50000 	-0,00843 	-1,29613 
158,55000 	-0,00743 	-1,29394 
158,60001 	-0,00779 	-1,29182 
158,64999 	-0,00688 	-1,28929 
158,70000 	-0,00704 	-1,28713 
158,75000 	-0,00589 	-1,28439 
158,80000 	-0,00608 	-1,28192 
158,85001 	-0,00509 	-1,27932 
158,89999 	-0,00524 	-1,27654 
158,95000 	-0,00438 	-1,27394 
159,00000 	-0,00423 	-1,27056 
159,05000 	-0,00365 	-1,26810 
159,10001 	-0,00345 	-1,26499 
159,14999 	-0,00230 	-1,26168 
159,20000 	-0,00271 	-1,25888 
159,25000 	-0,00153 	-1,25527 
159,30000 	-0,00170 	-1,25209 
159,35001 	-0,00067 	-1,24859 
159,39999 	-0,00058 	-1,24503 
159,45000 	0,00022 	-1,24161 
159,50000 	0,00032 	-1,23796 
159,55000 	0,00113 	-1,23434 
159,60001 	0,00109 	-1,23056 
159,64999 	0,00216 	-1,22689 
159,70000 	0,00202 	-1,22314 
159,75000 	0,00276 	-1,21936 
159,80000 	0,00293 	-1,21533 
159,85001 	0,00380 	-1,21132 
159,89999 	0,00380 	-1,20730 
159,95000 	0,00466 	-1,20323 
160,00000 	0,00455 	-1,19908 
160,05000 	0,00578 	-1,19485 
160,10001 	0,00562 	-1,19032 
160,14999 	0,00625 	-1,18659 
160,20000 	0,00646 	-1,18197 
160,25000 	0,00728 	-1,17790 
160,30000 	0,00711 	-1,17318 
160,35001 	0,00780 	-1,16932 
160,39999 	0,00771 	-1,16486 
160,45000 	0,00884 	-1,16055 
160,50000 	0,00859 	-1,15628 
160,55000 	0,00947 	-1,15190 
160,60001 	0,00929 	-1,14743 
160,64999 	0,01010 	-1,14353 
160,70000 	0,00994 	-1,13910 
160,75000 	0,01075 	-1,13489 
160,80000 	0,01063 	-1,13056 
160,85001 	0,01139 	-1,12642 
160,89999 	0,01112 	-1,12245 
160,95000 	0,01200 	-1,11850 
161,00000 	0,01182 	-1,11425 
161,05000 	0,01243 	-1,11066 
161,10001 	0,01215 	-1,10684 
161,14999 	0,01284 	-1,10329 
161,20000 	0,01272 	-1,09937 
161,25000 	0,01341 	-1,09598 
161,30000 	0,01307 	-1,09268 
161,35001 	0,01363 	-1,08958 
161,39999 	0,01360 	-1,08648 
161,45000 	0,01422 	-1,08323 
161,50000 	0,01393 	-1,08057 
161,55000 	0,01438 	-1,07810 
161,60001 	0,01398 	-1,07563 
161,64999 	0,01441 	-1,07313 
161,70000 	0,01438 	-1,07091 
161,75000 	0,01471 	-1,06908 
161,80000 	0,01475 	-1,06709 
161,85001 	0,01484 	-1,06588 
161,89999 	0,01470 	-1,06425 
161,95000 	0,01507 	-1,06316 
162,00000 	0,01495 	-1,06194 
162,05000 	0,01490 	-1,06136 
162,10001 	0,01478 	-1,06064 
162,14999 	0,01506 	-1,06029 
162,20000 	0,01460 	-1,06009 
162,25000 	0,01503 	-1,06013 
162,30000 	0,01469 	-1,05994 
162,35001 	0,01480 	-1,06035 
162,39999 	0,01429 	-1,06068 
162,45000 	0,01463 	-1,06120 
162,50000 	0,01417 	-1,06164 
162,55000 	0,01427 	-1,06244 
162,60001 	0,01388 	-1,06294 
162,64999 	0,01379 	-1,06387 
162,70000 	0,01320 	-1,06455 
162,75000 	0,01337 	-1,06531 
162,80000 	0,01300 	-1,06626 
162,85001 	0,01296 	-1,06727 
162,89999 	0,01242 	-1,06822 
162,95000 	0,01250 	-1,06948 
163,00000 	0,01202 	-1,07067 
163,05000 	0,01190 	-1,07200 
163,10001 	0,01144 	-1,07319 
163,14999 	0,01129 	-1,07475 
163,20000 	0,01067 	-1,07613 
163,25000 	0,01058 	-1,07793 
163,30000 	0,01024 	-1,07943 
163,35001 	0,00994 	-1,08113 
163,39999 	0,00946 	-1,08293 
163,45000 	0,00928 	-1,08483 
163,50000 	0,00854 	-1,08656 
163,55000 	0,00860 	-1,08856 
163,60001 	0,00789 	-1,09046 
163,64999 	0,00774 	-1,09292 
163,70000 	0,00719 	-1,09501 
163,75000 	0,00691 	-1,09726 
163,80000 	0,00624 	-1,09956 
163,85001 	0,00606 	-1,10188 
163,89999 	0,00544 	-1,10431 
163,95000 	0,00556 	-1,10668 
164,00000 	0,00486 	-1,10950 
164,05000 	0,00455 	-1,11227 
164,10001 	0,00398 	-1,11480 
164,14999 	0,00390 	-1,11749 
164,20000 	0,00324 	-1,12036 
164,25000 	0,00246 	-1,12357 
164,30000 	0,00254 	-1,12609 
164,35001 	0,00170 	-1,12956 
164,39999 	0,00173 	-1,13230 
164,45000 	0,00111 	-1,13567 
164,50000 	0,00080 	-1,13860 
164,55000 	0,00028 	-1,14206 
164,60001 	-0,00031 	-1,14527 
164,64999 	-0,00064 	-1,14867 
164,70000 	-0,00111 	-1,15192 
164,75000 	-0,00123 	-1,15509 
164,80000 	-0,00197 	-1,15889 
164,85001 	-0,00224 	-1,16246 
164,89999 	-0,00270 	-1,16608 
164,95000 	-0,00306 	-1,16946 
165,00000 	-0,00329 	-1,17307 
165,05000 	-0,00383 	-1,17686 
165,10001 	-0,00445 	-1,18039 
165,14999 	-0,00460 	-1,18410 
165,20000 	-0,00501 	-1,18778 
165,25000 	-0,00528 	-1,19148 
165,30000 	-0,00582 	-1,19518 
165,35001 	-0,00586 	-1,19891 
165,39999 	-0,00631 	-1,20254 
165,45000 	-0,00676 	-1,20646 
165,50000 	-0,00704 	-1,21008 
165,55000 	-0,00741 	-1,21375 
165,60001 	-0,00757 	-1,21751 
165,64999 	-0,00789 	-1,22126 
165,70000 	-0,00838 	-1,22483 
165,75000 	-0,00858 	-1,22845 
165,80000 	-0,00897 	-1,23194 
165,85001 	-0,00918 	-1,23575 
165,89999 	-0,00967 	-1,23896 
165,95000 	-0,00954 	-1,24227 
166,00000 	-0,01009 	-1,24580 
166,05000 	-0,00995 	-1,24872 
166,10001 	-0,01050 	-1,25218 
166,14999 	-0,01080 	-1,25511 
166,20000 	-0,01090 	-1,25822 
166,25000 	-0,01091 	-1,26105 
166,30000 	-0,01130 	-1,26380 
166,35001 	-0,01140 	-1,26667 
166,39999 	-0,01169 	-1,26914 
166,45000 	-0,01163 	-1,27149 
166,50000 	-0,01167 	-1,27380 
166,55000 	-0,01197 	-1,27606 
166,60001 	-0,01196 	-1,27791 
166,64999 	-0,01223 	-1,27980 
166,70000 	-0,01217 	-1,28149 
166,75000 	-0,01254 	-1,28322 
166,80000 	-0,01230 	-1,28439 
166,85001 	-0,01267 	-1,28587 
166,89999 	-0,01281 	-1,28706 
166,95000 	-0,01251 	-1,28769 
167,00000 	-0,01262 	-1,28863 
167,05000 	-0,01271 	-1,28900 
167,10001 	-0,01256 	-1,28975 
167,14999 	-0,01258 	-1,28972 
167,20000 	-0,01262 	-1,28985 
167,25000 	-0,01255 	-1,28986 
167,30000 	-0,01251 	-1,28970 
167,35001 	-0,01235 	-1,28923 
167,39999 	-0,01246 	-1,28890 
167,45000 	-0,01210 	-1,28842 
167,50000 	-0,01186 	-1,28808 
167,55000 	-0,01203 	-1,28755 
167,60001 	-0,01162 	-1,28677 
167,64999 	-0,01146 	-1,28626 
167,70000 	-0,01138 	-1,28558 
167,75000 	-0,01119 	-1,28473 
167,80000 	-0,01084 	-1,28398 
167,85001 	-0,01050 	-1,28268 
167,89999 	-0,01030 	-1,28196 
167,95000 	-0,01040 	-1,28081 
168,00000 	-0,00997 	-1,27971 
168,05000 	-0,00973 	-1,27857 
168,10001 	-0,00926 	-1,27728 
168,14999 	-0,00922 	-1,27623 
168,20000 	-0,00867 	-1,27473 
168,25000 	-0,00856 	-1,27311 
168,30000 	-0,00801 	-1,27153 
168,35001 	-0,00814 	-1,27038 
168,39999 	-0,00715 	-1,26833 
168,45000 	-0,00755 	-1,26707 
168,50000 	-0,00660 	-1,26488 
168,55000 	-0,00665 	-1,26338 
168,60001 	-0,00624 	-1,26142 
168,64999 	-0,00625 	-1,25978 
168,70000 	-0,00558 	-1,25769 
168,75000 	-0,00514 	-1,25567 
168,80000 	-0,00460 	-1,25317 
168,85001 	-0,00468 	-1,25137 
168,89999 	-0,00407 	-1,24887 
168,95000 	-0,00383 	-1,24680 
169,00000 	-0,00318 	-1,24414 
169,05000 	-0,00304 	-1,24178 
169,10001 	-0,00245 	-1,23946 
169,14999 	-0,00249 	-1,23692 
169,20000 	-0,00170 	-1,23431 
169,25000 	-0,00157 	-1,23174 
169,30000 	-0,00102 	-1,22911 
169,35001 	-0,00076 	-1,22625 
169,39999 	-0,00002 	-1,22338 
169,45000 	-0,00001 	-1,22071 
169,50000 	0,00056 	-1,21796 
169,55000 	0,00074 	-1,21504 
169,60001 	0,00150 	-1,21185 
169,64999 	0,00171 	-1,20898 
169,70000 	0,00235 	-1,20587 
169,75000 	0,00235 	-1,20288 
169,80000 	0,00294 	-1,19991 
169,85001 	0,00306 	-1,19664 
169,89999 	0,00371 	-1,19362 
169,95000 	0,00368 	-1,19051 
170,00000 	0,00467 	-1,18714 
170,05000 	0,00445 	-1,18402 
170,10001 	0,00522 	-1,18083 
170,14999 	0,00499 	-1,17756 
170,20000 	0,00577 	-1,17423 
170,25000 	0,00568 	-1,17105 
170,30000 	0,00641 	-1,16773 
170,35001 	0,00630 	-1,16471 
170,39999 	0,00712 	-1,16127 
170,45000 	0,00713 	-1,15816 
170,50000 	0,00776 	-1,15491 
170,55000 	0,00747 	-1,15188 
170,60001 	0,00863 	-1,14820 
170,64999 	0,00846 	-1,14502 
170,70000 	0,00914 	-1,14205 
170,75000 	0,00892 	-1,13902 
170,80000 	0,00952 	-1,13608 
170,85001 	0,00948 	-1,13296 
170,89999 	0,00998 	-1,13022 
170,95000 	0,00991 	-1,12716 
171,00000 	0,01068 	-1,12421 
171,05000 	0,01063 	-1,12146 
171,10001 	0,01098 	-1,11891 
171,14999 	0,01102 	-1,11622 
171,20000 	0,01150 	-1,11363 
171,25000 	0,01109 	-1,11140 
171,30000 	0,01173 	-1,10920 
171,35001 	0,01139 	-1,10704 
171,39999 	0,01220 	-1,10481 
171,45000 	0,01169 	-1,10300 
171,50000 	0,01241 	-1,10076 
171,55000 	0,01194 	-1,09939 
171,60001 	0,01247 	-1,09754 
171,64999 	0,01233 	-1,09597 
171,70000 	0,01261 	-1,09474 
171,75000 	0,01237 	-1,09351 
171,80000 	0,01290 	-1,09236 
171,85001 	0,01265 	-1,09134 
171,89999 	0,01294 	-1,09077 
171,95000 	0,01249 	-1,09004 
172,00000 	0,01292 	-1,08940 
172,05000 	0,01258 	-1,08884 
172,10001 	0,01292 	-1,08880 
172,14999 	0,01266 	-1,08875 
172,20000 	0,01285 	-1,08889 
172,25000 	0,01266 	-1,08848 
172,30000 	0,01294 	-1,08911 
172,35001 	0,01217 	-1,08932 
172,39999 	0,01278 	-1,08966 
172,45000 	0,01214 	-1,09004 
172,50000 	0,01259 	-1,09023 
172,55000 	0,01168 	-1,09097 
172,60001 	0,01214 	-1,09148 
172,64999 	0,01154 	-1,09198 
172,70000 	0,01162 	-1,09273 
172,75000 	0,01117 	-1,09349 
172,80000 	0,01130 	-1,09431 
172,85001 	0,01055 	-1,09512 
172,89999 	0,01109 	-1,09600 
172,95000 	0,01019 	-1,09689 
173,00000 	0,01055 	-1,09779 
173,05000 	0,00978 	-1,09911 
173,10001 	0,01005 	-1,10024 
173,14999 	0,00901 	-1,10147 
173,20000 	0,00955 	-1,10241 
173,25000 	0,00888 	-1,10381 
173,30000 	0,00924 	-1,10511 
173,35001 	0,00802 	-1,10672 
173,39999 	0,00847 	-1,10796 
173,45000 	0,00736 	-1,10975 
173,50000 	0,00768 	-1,11169 
173,55000 	0,00687 	-1,11288 
173,60001 	0,00722 	-1,11441 
173,64999 	0,00609 	-1,11641 
173,70000 	0,00646 	-1,11798 
173,75000 	0,00545 	-1,12013 
173,80000 	0,00561 	-1,12197 
173,85001 	0,00512 	-1,12367 
173,89999 	0,00526 	-1,12592 
173,95000 	0,00434 	-1,12795 
174,00000 	0,00435 	-1,13019 
174,05000 	0,00358 	-1,13221 
174,10001 	0,00363 	-1,13419 
174,14999 	0,00285 	-1,13668 
174,20000 	0,00288 	-1,13906 
174,25000 	0,00228 	-1,14132 
174,30000 	0,00219 	-1,14363 
174,35001 	0,00145 	-1,14607 
174,39999 	0,00143 	-1,14870 
174,45000 	0,00072 	-1,15094 
174,50000 	0,00094 	-1,15328 
174,55000 	-0,00002 	-1,15623 
174,60001 	0,00036 	-1,15874 
174,64999 	-0,00076 	-1,16143 
174,70000 	-0,00082 	-1,16450 
174,75000 	-0,00149 	-1,16696 
174,80000 	-0,00116 	-1,16960 
174,85001 	-0,00222 	-1,17257 
174,89999 	-0,00200 	-1,17510 
174,95000 	-0,00285 	-1,17800 
175,00000 	-0,00282 	-1,18078 
175,05000 	-0,00347 	-1,18356 
175,10001 	-0,00330 	-1,18631 
175,14999 	-0,00406 	-1,18906 
175,20000 	-0,00381 	-1,19218 
175,25000 	-0,00481 	-1,19492 
175,30000 	-0,00476 	-1,19798 
175,35001 	-0,00518 	-1,20077 
175,39999 	-0,00518 	-1,20345 
175,45000 	-0,00585 	-1,20627 
175,50000 	-0,00580 	-1,20921 
175,55000 	-0,00655 	-1,21185 
175,60001 	-0,00653 	-1,21512 
175,64999 	-0,00716 	-1,21754 
175,70000 	-0,00696 	-1,22020 
175,75000 	-0,00764 	-1,22291 
175,80000 	-0,00727 	-1,22531 
175,85001 	-0,00784 	-1,22783 
175,89999 	-0,00767 	-1,23059 
175,95000 	-0,00823 	-1,23288 
176,00000 	-0,00810 	-1,23538 
176,05000 	-0,00867 	-1,23764 
176,10001 	-0,00860 	-1,24000 
176,14999 	-0,00907 	-1,24217 
176,20000 	-0,00895 	-1,24420 
176,25000 	-0,00944 	-1,24621 
176,30000 	-0,00923 	-1,24848 
176,35001 	-0,00985 	-1,25010 
176,39999 	-0,00980 	-1,25203 
176,45000 	-0,01024 	-1,25364 
176,50000 	-0,00974 	-1,25503 
176,55000 	-0,01037 	-1,25655 
176,60001 	-0,01006 	-1,25796 
176,64999 	-0,01081 	-1,25929 
176,70000 	-0,01043 	-1,26035 
176,75000 	-0,01064 	-1,26098 
176,80000 	-0,01031 	-1,26219 
176,85001 	-0,01089 	-1,26294 
176,89999 	-0,01044 	-1,26343 
176,95000 	-0,01085 	-1,26392 
177,00000 	-0,01040 	-1,26451 
177,05000 	-0,01112 	-1,26474 
177,10001 	-0,01047 	-1,26488 
177,14999 	-0,01080 	-1,26499 
177,20000 	-0,01040 	-1,26501 
177,25000 	-0,01065 	-1,26462 
177,30000 	-0,01042 	-1,26471 
177,35001 	-0,01062 	-1,26429 
177,39999 	-0,01015 	-1,26404 
177,45000 	-0,01028 	-1,26345 
177,50000 	-0,00999 	-1,26330 
177,55000 	-0,01000 	-1,26258 
177,60001 	-0,00966 	-1,26220 
177,64999 	-0,00994 	-1,26169 
177,70000 	-0,00907 	-1,26079 
177,75000 	-0,00936 	-1,26016 
177,80000 	-0,00889 	-1,25971 
177,85001 	-0,00914 	-1,25885 
177,89999 	-0,00853 	-1,25800 
177,95000 	-0,00865 	-1,25711 
178,00000 	-0,00815 	-1,25628 
178,05000 	-0,00823 	-1,25504 
178,10001 	-0,00787 	-1,25448 
178,14999 	-0,00802 	-1,25312 
178,20000 	-0,00696 	-1,25191 
178,25000 	-0,00731 	-1,25055 
178,30000 	-0,00672 	-1,24950 
178,35001 	-0,00689 	-1,24825 
178,39999 	-0,00608 	-1,24690 
178,45000 	-0,00601 	-1,24540 
178,50000 	-0,00545 	-1,24393 
178,55000 	-0,00560 	-1,24245 
178,60001 	-0,00521 	-1,24114 
178,64999 	-0,00487 	-1,23929 
178,70000 	-0,00460 	-1,23797 
178,75000 	-0,00438 	-1,23594 
178,80000 	-0,00407 	-1,23454 
178,85001 	-0,00391 	-1,23255 
178,89999 	-0,00319 	-1,23077 
178,95000 	-0,00337 	-1,22890 
179,00000 	-0,00262 	-1,22702 
179,05000 	-0,00263 	-1,22498 
179,10001 	-0,00197 	-1,22301 
179,14999 	-0,00204 	-1,22100 
179,20000 	-0,00111 	-1,21883 
179,25000 	-0,00117 	-1,21662 
179,30000 	-0,00073 	-1,21449 
179,35001 	-0,00043 	-1,21234 
179,39999 	0,00003 	-1,21029 
179,45000 	-0,00009 	-1,20787 
179,50000 	0,00073 	-1,20554 
179,55000 	0,00093 	-1,20318 
179,60001 	0,00144 	-1,20093 
179,64999 	0,00154 	-1,19843 
179,70000 	0,00183 	-1,19612 
179,75000 	0,00227 	-1,19340 
179,80000 	0,00279 	-1,19114 
179,85001 	0,00276 	-1,18868 
179,89999 	0,00332 	-1,18603 
179,95000 	0,00339 	-1,18380 
180,00000 	0,00384 	-1,18130 
180,05000 	0,00432 	-1,17840 
180,10001 	0,00440 	-1,17640 
180,14999 	0,00478 	-1,17360 
180,20000 	0,00530 	-1,17096 
180,25000 	0,00501 	-1,16868 
180,30000 	0,00538 	-1,16629 
180,35001 	0,00565 	-1,16384 
180,39999 	0,00612 	-1,16117 
180,45000 	0,00624 	-1,15857 
180,50000 	0,00683 	-1,15609 
180,55000 	0,00735 	-1,15338 
