238,70000 	0,01273 	-0,86039 
238,75000 	0,01109 	-0,86321 
238,80000 	0,00979 	-0,86569 
238,85001 	0,00841 	-0,86839 
238,89999 	0,00683 	-0,87123 
238,95000 	0,00606 	-0,87367 
239,00000 	0,00450 	-0,87644 
239,05000 	0,00347 	-0,87914 
239,10001 	0,00191 	-0,88222 
239,14999 	0,00057 	-0,88483 
239,20000 	-0,00060 	-0,88788 
239,25000 	-0,00203 	-0,89080 
239,30000 	-0,00343 	-0,89377 
239,35001 	-0,00444 	-0,89675 
239,39999 	-0,00582 	-0,89992 
239,45000 	-0,00693 	-0,90280 
239,50000 	-0,00827 	-0,90615 
239,55000 	-0,00964 	-0,90954 
239,60001 	-0,01082 	-0,91259 
239,64999 	-0,01205 	-0,91629 
239,70000 	-0,01330 	-0,91938 
239,75000 	-0,01419 	-0,92259 
239,80000 	-0,01531 	-0,92614 
239,85001 	-0,01654 	-0,92965 
239,89999 	-0,01792 	-0,93357 
239,95000 	-0,01905 	-0,93702 
240,00000 	-0,02037 	-0,94095 
240,05000 	-0,02139 	-0,94453 
240,10001 	-0,02247 	-0,94840 
240,14999 	-0,02344 	-0,95238 
240,20000 	-0,02433 	-0,95604 
240,25000 	-0,02585 	-0,96038 
240,30000 	-0,02708 	-0,96481 
240,35001 	-0,02804 	-0,96872 
240,39999 	-0,02921 	-0,97314 
240,45000 	-0,03005 	-0,97732 
240,50000 	-0,03104 	-0,98207 
240,55000 	-0,03207 	-0,98636 
240,60001 	-0,03336 	-0,99125 
240,64999 	-0,03435 	-0,99598 
240,70000 	-0,03534 	-1,00082 
240,75000 	-0,03609 	-1,00581 
240,80000 	-0,03695 	-1,01061 
240,85001 	-0,03813 	-1,01579 
240,89999 	-0,03894 	-1,02139 
240,95000 	-0,03965 	-1,02665 
241,00000 	-0,04063 	-1,03234 
241,05000 	-0,04161 	-1,03798 
241,10001 	-0,04224 	-1,04338 
241,14999 	-0,04328 	-1,04927 
241,20000 	-0,04391 	-1,05494 
241,25000 	-0,04423 	-1,05913 
241,30000 	-0,04483 	-1,06381 
241,35001 	-0,04541 	-1,06763 
241,39999 	-0,04560 	-1,07075 
241,45000 	-0,04628 	-1,07395 
241,50000 	-0,04647 	-1,07607 
241,55000 	-0,04667 	-1,07791 
241,60001 	-0,04662 	-1,07935 
241,64999 	-0,04679 	-1,08015 
241,70000 	-0,04687 	-1,08101 
241,75000 	-0,04682 	-1,08138 
241,80000 	-0,04642 	-1,08116 
241,85001 	-0,04631 	-1,08109 
241,89999 	-0,04529 	-1,08003 
241,95000 	-0,04499 	-1,07970 
242,00000 	-0,04404 	-1,07868 
242,05000 	-0,04303 	-1,07741 
242,10001 	-0,04161 	-1,07629 
242,14999 	-0,04102 	-1,07484 
242,20000 	-0,03952 	-1,07358 
242,25000 	-0,03868 	-1,07182 
242,30000 	-0,03736 	-1,07065 
242,35001 	-0,03623 	-1,06882 
242,39999 	-0,03502 	-1,06740 
242,45000 	-0,03386 	-1,06561 
242,50000 	-0,03243 	-1,06402 
242,55000 	-0,03108 	-1,06208 
242,60001 	-0,03000 	-1,06048 
242,64999 	-0,02887 	-1,05849 
242,70000 	-0,02772 	-1,05651 
242,75000 	-0,02617 	-1,05438 
242,80000 	-0,02494 	-1,05282 
242,85001 	-0,02380 	-1,05052 
242,89999 	-0,02235 	-1,04849 
242,95000 	-0,02139 	-1,04651 
243,00000 	-0,02000 	-1,04445 
243,05000 	-0,01915 	-1,04236 
243,10001 	-0,01757 	-1,04016 
243,14999 	-0,01661 	-1,03815 
243,20000 	-0,01517 	-1,03616 
243,25000 	-0,01396 	-1,03376 
243,30000 	-0,01279 	-1,03177 
243,35001 	-0,01168 	-1,02930 
243,39999 	-0,01016 	-1,02681 
243,45000 	-0,00918 	-1,02441 
243,50000 	-0,00782 	-1,02204 
243,55000 	-0,00679 	-1,01980 
243,60001 	-0,00530 	-1,01708 
243,64999 	-0,00419 	-1,01454 
243,70000 	-0,00281 	-1,01178 
243,75000 	-0,00175 	-1,00928 
243,80000 	-0,00044 	-1,00690 
243,85001 	0,00048 	-1,00424 
243,89999 	0,00240 	-1,00116 
243,95000 	0,00303 	-0,99864 
244,00000 	0,00446 	-0,99591 
244,05000 	0,00558 	-0,99303 
244,10001 	0,00685 	-0,99025 
244,14999 	0,00773 	-0,98734 
244,20000 	0,00916 	-0,98459 
244,25000 	0,01032 	-0,98136 
244,30000 	0,01158 	-0,97854 
244,35001 	0,01239 	-0,97558 
244,39999 	0,01403 	-0,97242 
244,45000 	0,01500 	-0,96917 
244,50000 	0,01630 	-0,96644 
244,55000 	0,01706 	-0,96297 
244,60001 	0,01861 	-0,95972 
244,64999 	0,01940 	-0,95625 
244,70000 	0,02087 	-0,95296 
244,75000 	0,02181 	-0,94950 
244,80000 	0,02297 	-0,94617 
244,85001 	0,02390 	-0,94256 
244,89999 	0,02512 	-0,93930 
244,95000 	0,02620 	-0,93532 
245,00000 	0,02723 	-0,93199 
245,05000 	0,02844 	-0,92813 
245,10001 	0,02967 	-0,92436 
245,14999 	0,03045 	-0,92042 
245,20000 	0,03195 	-0,91625 
245,25000 	0,03267 	-0,91245 
245,30000 	0,03382 	-0,90857 
245,35001 	0,03450 	-0,90446 
245,39999 	0,03593 	-0,90029 
245,45000 	0,03650 	-0,89608 
245,50000 	0,03797 	-0,89201 
245,55000 	0,03894 	-0,88718 
245,60001 	0,04011 	-0,88313 
245,64999 	0,04085 	-0,87861 
245,70000 	0,04226 	-0,87414 
245,75000 	0,04308 	-0,86942 
245,80000 	0,04452 	-0,86509 
245,85001 	0,04523 	-0,86015 
245,89999 	0,04653 	-0,85581 
245,95000 	0,04777 	-0,85079 
246,00000 	0,04922 	-0,84622 
246,05000 	0,05024 	-0,84139 
246,10001 	0,05175 	-0,83660 
246,14999 	0,05239 	-0,83207 
246,20000 	0,05394 	-0,82777 
246,25000 	0,05458 	-0,82412 
246,30000 	0,05570 	-0,82144 
246,35001 	0,05607 	-0,81896 
246,39999 	0,05666 	-0,81698 
246,45000 	0,05669 	-0,81551 
246,50000 	0,05738 	-0,81456 
246,55000 	0,05694 	-0,81419 
246,60001 	0,05717 	-0,81389 
246,64999 	0,05692 	-0,81380 
246,70000 	0,05684 	-0,81432 
246,75000 	0,05582 	-0,81493 
246,80000 	0,05527 	-0,81569 
246,85001 	0,05395 	-0,81681 
246,89999 	0,05350 	-0,81733 
246,95000 	0,05174 	-0,81873 
247,00000 	0,05117 	-0,81978 
247,05000 	0,04994 	-0,82099 
247,10001 	0,04909 	-0,82250 
247,14999 	0,04770 	-0,82367 
247,20000 	0,04678 	-0,82497 
247,25000 	0,04523 	-0,82662 
247,30000 	0,04445 	-0,82794 
247,35001 	0,04284 	-0,82923 
247,39999 	0,04205 	-0,83095 
247,45000 	0,04061 	-0,83216 
247,50000 	0,03958 	-0,83407 
247,55000 	0,03819 	-0,83529 
247,60001 	0,03749 	-0,83692 
247,64999 	0,03556 	-0,83889 
247,70000 	0,03503 	-0,84014 
247,75000 	0,03343 	-0,84196 
247,80000 	0,03275 	-0,84365 
247,85001 	0,03108 	-0,84516 
247,89999 	0,03014 	-0,84718 
247,95000 	0,02875 	-0,84873 
248,00000 	0,02787 	-0,85067 
248,05000 	0,02646 	-0,85212 
248,10001 	0,02554 	-0,85432 
248,14999 	0,02385 	-0,85615 
248,20000 	0,02315 	-0,85810 
248,25000 	0,02131 	-0,86024 
248,30000 	0,02085 	-0,86192 
248,35001 	0,01890 	-0,86411 
248,39999 	0,01830 	-0,86600 
248,45000 	0,01685 	-0,86789 
248,50000 	0,01576 	-0,87000 
248,55000 	0,01478 	-0,87190 
248,60001 	0,01389 	-0,87398 
248,64999 	0,01237 	-0,87618 
248,70000 	0,01153 	-0,87808 
248,75000 	0,00978 	-0,88023 
248,80000 	0,00911 	-0,88242 
248,85001 	0,00763 	-0,88451 
248,89999 	0,00681 	-0,88679 
248,95000 	0,00508 	-0,88933 
249,00000 	0,00429 	-0,89176 
249,05000 	0,00323 	-0,89369 
249,10001 	0,00241 	-0,89599 
249,14999 	0,00087 	-0,89858 
249,20000 	0,00031 	-0,90084 
249,25000 	-0,00123 	-0,90309 
249,30000 	-0,00220 	-0,90576 
249,35001 	-0,00366 	-0,90824 
249,39999 	-0,00438 	-0,91082 
249,45000 	-0,00564 	-0,91343 
249,50000 	-0,00635 	-0,91595 
249,55000 	-0,00812 	-0,91856 
249,60001 	-0,00836 	-0,92110 
249,64999 	-0,01011 	-0,92408 
249,70000 	-0,01045 	-0,92652 
249,75000 	-0,01237 	-0,92935 
249,80000 	-0,01281 	-0,93214 
249,85001 	-0,01422 	-0,93486 
249,89999 	-0,01490 	-0,93791 
249,95000 	-0,01636 	-0,94097 
250,00000 	-0,01707 	-0,94395 
250,05000 	-0,01837 	-0,94693 
250,10001 	-0,01870 	-0,94961 
250,14999 	-0,02043 	-0,95302 
250,20000 	-0,02097 	-0,95627 
250,25000 	-0,02232 	-0,95929 
250,30000 	-0,02287 	-0,96237 
250,35001 	-0,02422 	-0,96556 
250,39999 	-0,02494 	-0,96929 
250,45000 	-0,02629 	-0,97257 
250,50000 	-0,02681 	-0,97594 
250,55000 	-0,02809 	-0,97961 
250,60001 	-0,02878 	-0,98336 
250,64999 	-0,03004 	-0,98688 
250,70000 	-0,03068 	-0,99050 
250,75000 	-0,03215 	-0,99436 
250,80000 	-0,03247 	-0,99814 
250,85001 	-0,03376 	-1,00198 
250,89999 	-0,03409 	-1,00600 
250,95000 	-0,03550 	-1,01026 
251,00000 	-0,03596 	-1,01420 
251,05000 	-0,03704 	-1,01857 
251,10001 	-0,03760 	-1,02274 
251,14999 	-0,03876 	-1,02683 
251,20000 	-0,03908 	-1,03106 
251,25000 	-0,03982 	-1,03408 
251,30000 	-0,04019 	-1,03730 
251,35001 	-0,04064 	-1,03976 
251,39999 	-0,04052 	-1,04162 
251,45000 	-0,04124 	-1,04337 
251,50000 	-0,04108 	-1,04466 
251,55000 	-0,04162 	-1,04561 
251,60001 	-0,04099 	-1,04609 
251,64999 	-0,04138 	-1,04614 
251,70000 	-0,04092 	-1,04638 
251,75000 	-0,04087 	-1,04600 
251,80000 	-0,03996 	-1,04559 
251,85001 	-0,03986 	-1,04466 
251,89999 	-0,03848 	-1,04374 
251,95000 	-0,03835 	-1,04297 
252,00000 	-0,03684 	-1,04218 
252,05000 	-0,03637 	-1,04068 
252,10001 	-0,03508 	-1,03979 
252,14999 	-0,03477 	-1,03877 
252,20000 	-0,03297 	-1,03746 
252,25000 	-0,03259 	-1,03608 
252,30000 	-0,03114 	-1,03501 
252,35001 	-0,03040 	-1,03348 
252,39999 	-0,02897 	-1,03204 
252,45000 	-0,02838 	-1,03050 
252,50000 	-0,02684 	-1,02880 
252,55000 	-0,02604 	-1,02746 
252,60001 	-0,02466 	-1,02580 
252,64999 	-0,02397 	-1,02458 
252,70000 	-0,02269 	-1,02282 
252,75000 	-0,02183 	-1,02101 
252,80000 	-0,02024 	-1,01920 
252,85001 	-0,01973 	-1,01732 
252,89999 	-0,01819 	-1,01567 
252,95000 	-0,01763 	-1,01427 
253,00000 	-0,01619 	-1,01268 
253,05000 	-0,01528 	-1,01045 
253,10001 	-0,01381 	-1,00877 
253,14999 	-0,01334 	-1,00690 
253,20000 	-0,01178 	-1,00503 
253,25000 	-0,01100 	-1,00304 
253,30000 	-0,00967 	-1,00109 
253,35001 	-0,00888 	-0,99912 
253,39999 	-0,00764 	-0,99744 
253,45000 	-0,00675 	-0,99523 
253,50000 	-0,00523 	-0,99328 
253,55000 	-0,00470 	-0,99127 
253,60001 	-0,00343 	-0,98932 
253,64999 	-0,00264 	-0,98715 
253,70000 	-0,00116 	-0,98519 
253,75000 	-0,00050 	-0,98286 
253,80000 	0,00096 	-0,98068 
253,85001 	0,00163 	-0,97875 
253,89999 	0,00303 	-0,97647 
253,95000 	0,00361 	-0,97438 
254,00000 	0,00520 	-0,97207 
254,05000 	0,00600 	-0,96960 
254,10001 	0,00688 	-0,96757 
254,14999 	0,00779 	-0,96523 
254,20000 	0,00902 	-0,96281 
254,25000 	0,00970 	-0,96062 
254,30000 	0,01116 	-0,95797 
254,35001 	0,01190 	-0,95566 
254,39999 	0,01331 	-0,95327 
254,45000 	0,01408 	-0,95057 
254,50000 	0,01552 	-0,94828 
254,55000 	0,01578 	-0,94574 
254,60001 	0,01747 	-0,94274 
254,64999 	0,01805 	-0,94037 
254,70000 	0,01938 	-0,93756 
254,75000 	0,01982 	-0,93522 
254,80000 	0,02132 	-0,93257 
254,85001 	0,02197 	-0,92978 
254,89999 	0,02348 	-0,92682 
254,95000 	0,02381 	-0,92434 
255,00000 	0,02532 	-0,92143 
255,05000 	0,02594 	-0,91833 
255,10001 	0,02714 	-0,91555 
255,14999 	0,02795 	-0,91267 
255,20000 	0,02926 	-0,90948 
255,25000 	0,02941 	-0,90692 
255,30000 	0,03116 	-0,90362 
255,35001 	0,03174 	-0,90068 
255,39999 	0,03314 	-0,89750 
255,45000 	0,03362 	-0,89436 
255,50000 	0,03472 	-0,89130 
255,55000 	0,03545 	-0,88804 
255,60001 	0,03694 	-0,88470 
255,64999 	0,03746 	-0,88144 
255,70000 	0,03869 	-0,87835 
255,75000 	0,03946 	-0,87509 
255,80000 	0,04054 	-0,87151 
255,85001 	0,04152 	-0,86801 
255,89999 	0,04269 	-0,86480 
255,95000 	0,04334 	-0,86114 
256,00000 	0,04459 	-0,85797 
256,04999 	0,04541 	-0,85422 
256,10001 	0,04671 	-0,85093 
256,14999 	0,04736 	-0,84746 
256,20001 	0,04849 	-0,84435 
256,25000 	0,04893 	-0,84218 
256,29999 	0,04982 	-0,84006 
256,35001 	0,04969 	-0,83849 
256,39999 	0,05067 	-0,83697 
256,45001 	0,05053 	-0,83647 
256,50000 	0,05080 	-0,83609 
256,54999 	0,05035 	-0,83609 
256,60001 	0,05061 	-0,83616 
256,64999 	0,04968 	-0,83657 
256,70001 	0,04960 	-0,83721 
256,75000 	0,04848 	-0,83787 
256,79999 	0,04801 	-0,83879 
256,85001 	0,04688 	-0,83956 
256,89999 	0,04638 	-0,84041 
256,95001 	0,04527 	-0,84119 
257,00000 	0,04474 	-0,84225 
257,04999 	0,04325 	-0,84338 
257,10001 	0,04270 	-0,84459 
257,14999 	0,04114 	-0,84588 
257,20001 	0,04053 	-0,84671 
257,25000 	0,03927 	-0,84824 
257,29999 	0,03845 	-0,84955 
257,35001 	0,03741 	-0,85067 
257,39999 	0,03664 	-0,85181 
257,45001 	0,03538 	-0,85322 
257,50000 	0,03451 	-0,85454 
257,54999 	0,03338 	-0,85590 
257,60001 	0,03243 	-0,85734 
257,64999 	0,03123 	-0,85857 
257,70001 	0,03051 	-0,86005 
257,75000 	0,02899 	-0,86157 
257,79999 	0,02834 	-0,86308 
257,85001 	0,02700 	-0,86451 
257,89999 	0,02621 	-0,86611 
257,95001 	0,02506 	-0,86760 
258,00000 	0,02436 	-0,86893 
258,04999 	0,02282 	-0,87068 
258,10001 	0,02219 	-0,87206 
258,14999 	0,02101 	-0,87378 
258,20001 	0,02004 	-0,87539 
258,25000 	0,01895 	-0,87678 
258,29999 	0,01837 	-0,87823 
258,35001 	0,01681 	-0,87999 
258,39999 	0,01632 	-0,88175 
258,45001 	0,01499 	-0,88332 
258,50000 	0,01434 	-0,88498 
258,54999 	0,01303 	-0,88698 
258,60001 	0,01250 	-0,88843 
258,64999 	0,01104 	-0,89024 
258,70001 	0,01011 	-0,89234 
258,75000 	0,00912 	-0,89373 
258,79999 	0,00828 	-0,89568 
258,85001 	0,00712 	-0,89749 
258,89999 	0,00612 	-0,89925 
258,95001 	0,00498 	-0,90133 
259,00000 	0,00436 	-0,90293 
259,04999 	0,00320 	-0,90491 
259,10001 	0,00267 	-0,90685 
259,14999 	0,00120 	-0,90888 
259,20001 	0,00046 	-0,91080 
259,25000 	-0,00087 	-0,91281 
259,29999 	-0,00152 	-0,91508 
259,35001 	-0,00276 	-0,91684 
259,39999 	-0,00355 	-0,91891 
259,45001 	-0,00453 	-0,92105 
259,50000 	-0,00516 	-0,92297 
259,54999 	-0,00622 	-0,92530 
259,60001 	-0,00721 	-0,92744 
259,64999 	-0,00834 	-0,92956 
259,70001 	-0,00908 	-0,93199 
259,75000 	-0,01003 	-0,93409 
259,79999 	-0,01080 	-0,93626 
259,85001 	-0,01217 	-0,93866 
259,89999 	-0,01247 	-0,94068 
259,95001 	-0,01395 	-0,94321 
260,00000 	-0,01433 	-0,94574 
260,04999 	-0,01557 	-0,94788 
260,10001 	-0,01620 	-0,95042 
260,14999 	-0,01754 	-0,95297 
260,20001 	-0,01800 	-0,95545 
260,25000 	-0,01897 	-0,95774 
260,29999 	-0,01990 	-0,96054 
260,35001 	-0,02067 	-0,96296 
260,39999 	-0,02158 	-0,96555 
260,45001 	-0,02259 	-0,96849 
260,50000 	-0,02325 	-0,97122 
260,54999 	-0,02442 	-0,97379 
260,60001 	-0,02480 	-0,97651 
260,64999 	-0,02560 	-0,97907 
260,70001 	-0,02682 	-0,98233 
260,75000 	-0,02762 	-0,98508 
260,79999 	-0,02827 	-0,98786 
260,85001 	-0,02945 	-0,99092 
260,89999 	-0,02988 	-0,99379 
260,95001 	-0,03095 	-0,99697 
261,00000 	-0,03155 	-1,00009 
261,04999 	-0,03264 	-1,00342 
261,10001 	-0,03332 	-1,00658 
261,14999 	-0,03414 	-1,00968 
261,20001 	-0,03466 	-1,01259 
261,25000 	-0,03563 	-1,01483 
261,29999 	-0,03566 	-1,01683 
261,35001 	-0,03592 	-1,01834 
261,39999 	-0,03598 	-1,01972 
261,45001 	-0,03641 	-1,02054 
261,50000 	-0,03678 	-1,02162 
261,54999 	-0,03656 	-1,02165 
261,60001 	-0,03634 	-1,02168 
261,64999 	-0,03627 	-1,02151 
261,70001 	-0,03563 	-1,02101 
261,75000 	-0,03518 	-1,02043 
261,79999 	-0,03430 	-1,01957 
261,85001 	-0,03407 	-1,01921 
261,89999 	-0,03277 	-1,01794 
261,95001 	-0,03235 	-1,01713 
262,00000 	-0,03154 	-1,01632 
262,04999 	-0,03059 	-1,01510 
262,10001 	-0,02962 	-1,01426 
262,14999 	-0,02883 	-1,01301 
262,20001 	-0,02792 	-1,01211 
262,25000 	-0,02732 	-1,01086 
262,29999 	-0,02611 	-1,00981 
262,35001 	-0,02529 	-1,00828 
262,39999 	-0,02423 	-1,00709 
262,45001 	-0,02334 	-1,00592 
262,50000 	-0,02223 	-1,00465 
262,54999 	-0,02142 	-1,00311 
262,60001 	-0,02061 	-1,00205 
262,64999 	-0,01982 	-1,00073 
262,70001 	-0,01860 	-0,99902 
262,75000 	-0,01784 	-0,99774 
262,79999 	-0,01669 	-0,99628 
262,85001 	-0,01586 	-0,99470 
262,89999 	-0,01469 	-0,99329 
262,95001 	-0,01396 	-0,99193 
263,00000 	-0,01317 	-0,99035 
263,04999 	-0,01230 	-0,98897 
263,10001 	-0,01121 	-0,98732 
263,14999 	-0,01029 	-0,98577 
263,20001 	-0,00927 	-0,98422 
263,25000 	-0,00871 	-0,98297 
263,29999 	-0,00746 	-0,98124 
263,35001 	-0,00695 	-0,97966 
263,39999 	-0,00554 	-0,97794 
263,45001 	-0,00481 	-0,97634 
263,50000 	-0,00374 	-0,97471 
263,54999 	-0,00290 	-0,97298 
263,60001 	-0,00220 	-0,97134 
263,64999 	-0,00130 	-0,96959 
263,70001 	0,00013 	-0,96775 
263,75000 	0,00052 	-0,96631 
263,79999 	0,00185 	-0,96427 
263,85001 	0,00223 	-0,96272 
263,89999 	0,00351 	-0,96076 
263,95001 	0,00426 	-0,95913 
264,00000 	0,00510 	-0,95757 
264,04999 	0,00585 	-0,95573 
264,10001 	0,00682 	-0,95192 
264,14999 	0,00800 	-0,94310 
264,20001 	0,00857 	-0,94158 
264,25000 	0,00942 	-0,94015 
264,29999 	0,00997 	-0,93838 
264,35001 	0,01097 	-0,93698 
264,39999 	0,01162 	-0,93520 
264,45001 	0,01249 	-0,93384 
264,50000 	0,01314 	-0,93214 
264,54999 	0,01415 	-0,93062 
264,60001 	0,01452 	-0,92915 
264,64999 	0,01550 	-0,92733 
264,70001 	0,01605 	-0,92572 
264,75000 	0,01856 	-0,92791 
264,79999 	0,01940 	-0,92577 
264,85001 	0,02040 	-0,92352 
264,89999 	0,02128 	-0,92133 
264,95001 	0,02206 	-0,91926 
265,00000 	0,02315 	-0,91703 
265,04999 	0,02374 	-0,91478 
265,10001 	0,02451 	-0,91270 
265,14999 	0,02561 	-0,91047 
265,20001 	0,02629 	-0,90812 
265,25000 	0,02726 	-0,90587 
265,29999 	0,02785 	-0,90351 
265,35001 	0,02880 	-0,90098 
265,39999 	0,02981 	-0,89909 
265,45001 	0,03078 	-0,89624 
265,50000 	0,03132 	-0,89411 
265,54999 	0,03235 	-0,89150 
265,60001 	0,03326 	-0,88890 
265,64999 	0,03376 	-0,88670 
265,70001 	0,03506 	-0,88396 
265,75000 	0,03573 	-0,88178 
265,79999 	0,03656 	-0,87920 
265,85001 	0,03708 	-0,87687 
265,89999 	0,03810 	-0,87431 
265,95001 	0,03872 	-0,87174 
266,00000 	0,03989 	-0,86920 
266,04999 	0,04076 	-0,86669 
266,10001 	0,04170 	-0,86373 
266,14999 	0,04238 	-0,86129 
266,20001 	0,04321 	-0,85904 
266,25000 	0,04369 	-0,85745 
266,29999 	0,04411 	-0,85598 
266,35001 	0,04441 	-0,85504 
266,39999 	0,04456 	-0,85425 
266,45001 	0,04489 	-0,85410 
266,50000 	0,04473 	-0,85366 
266,54999 	0,04463 	-0,85372 
266,60001 	0,04404 	-0,85419 
266,64999 	0,04372 	-0,85466 
266,70001 	0,04292 	-0,85539 
266,75000 	0,04240 	-0,85595 
266,79999 	0,04189 	-0,85657 
266,85001 	0,04090 	-0,85771 
266,89999 	0,04020 	-0,85826 
266,95001 	0,03907 	-0,85947 
267,00000 	0,03877 	-0,86005 
267,04999 	0,03770 	-0,86125 
267,10001 	0,03680 	-0,86204 
267,14999 	0,03599 	-0,86311 
267,20001 	0,03502 	-0,86427 
267,25000 	0,03437 	-0,86509 
267,29999 	0,03327 	-0,86646 
267,35001 	0,03248 	-0,86761 
267,39999 	0,03155 	-0,86849 
267,45001 	0,03080 	-0,86974 
267,50000 	0,02983 	-0,87085 
267,54999 	0,02885 	-0,87204 
267,60001 	0,02816 	-0,87281 
267,64999 	0,02746 	-0,87410 
267,70001 	0,02626 	-0,87552 
267,75000 	0,02543 	-0,87676 
267,79999 	0,02482 	-0,87772 
267,85001 	0,02378 	-0,87928 
267,89999 	0,02301 	-0,88034 
267,95001 	0,02227 	-0,88132 
268,00000 	0,02101 	-0,88306 
268,04999 	0,02016 	-0,88409 
268,10001 	0,01948 	-0,88506 
268,14999 	0,01881 	-0,88659 
268,20001 	0,01788 	-0,88797 
268,25000 	0,01711 	-0,88951 
268,29999 	0,01603 	-0,89061 
268,35001 	0,01541 	-0,89207 
268,39999 	0,01423 	-0,89351 
268,45001 	0,01337 	-0,89507 
268,50000 	0,01263 	-0,89626 
268,54999 	0,01190 	-0,89773 
268,60001 	0,01059 	-0,89924 
268,64999 	0,01030 	-0,90054 
268,70001 	0,00926 	-0,90189 
268,75000 	0,00825 	-0,90368 
268,79999 	0,00725 	-0,90508 
268,85001 	0,00673 	-0,90652 
268,89999 	0,00577 	-0,90810 
268,95001 	0,00496 	-0,90961 
269,00000 	0,00413 	-0,91111 
269,04999 	0,00338 	-0,91280 
269,10001 	0,00229 	-0,91423 
269,14999 	0,00180 	-0,91589 
269,20001 	0,00076 	-0,91724 
269,25000 	0,00035 	-0,91896 
269,29999 	-0,00070 	-0,92049 
269,35001 	-0,00134 	-0,92213 
269,39999 	-0,00220 	-0,92375 
269,45001 	-0,00339 	-0,92575 
269,50000 	-0,00371 	-0,92727 
269,54999 	-0,00475 	-0,92909 
269,60001 	-0,00583 	-0,93089 
269,64999 	-0,00666 	-0,93267 
269,70001 	-0,00736 	-0,93418 
269,75000 	-0,00816 	-0,93620 
269,79999 	-0,00887 	-0,93769 
269,85001 	-0,00932 	-0,93944 
269,89999 	-0,01052 	-0,94155 
269,95001 	-0,01105 	-0,94320 
270,00000 	-0,01200 	-0,94514 
270,04999 	-0,01287 	-0,94718 
270,10001 	-0,01357 	-0,94909 
270,14999 	-0,01433 	-0,95115 
270,20001 	-0,01531 	-0,95290 
270,25000 	-0,01595 	-0,95489 
270,29999 	-0,01685 	-0,95685 
270,35001 	-0,01749 	-0,95919 
270,39999 	-0,01837 	-0,96096 
270,45001 	-0,01915 	-0,96331 
270,50000 	-0,02011 	-0,96526 
270,54999 	-0,02038 	-0,96733 
270,60001 	-0,02119 	-0,96949 
270,64999 	-0,02219 	-0,97177 
270,70001 	-0,02302 	-0,97388 
270,75000 	-0,02336 	-0,97608 
270,79999 	-0,02439 	-0,97842 
270,85001 	-0,02498 	-0,98059 
270,89999 	-0,02602 	-0,98299 
270,95001 	-0,02659 	-0,98532 
271,00000 	-0,02764 	-0,98766 
271,04999 	-0,02808 	-0,99008 
271,10001 	-0,02874 	-0,99221 
271,14999 	-0,02927 	-0,99466 
271,20001 	-0,03037 	-0,99692 
271,25000 	-0,03037 	-0,99838 
271,29999 	-0,03102 	-0,99974 
271,35001 	-0,03086 	-1,00054 
271,39999 	-0,03148 	-1,00136 
271,45001 	-0,03123 	-1,00186 
271,50000 	-0,03142 	-1,00176 
271,54999 	-0,03138 	-1,00214 
271,60001 	-0,03132 	-1,00197 
271,64999 	-0,03064 	-1,00153 
271,70001 	-0,03039 	-1,00073 
271,75000 	-0,02939 	-1,00006 
271,79999 	-0,02878 	-0,99955 
271,85001 	-0,02839 	-0,99882 
271,89999 	-0,02790 	-0,99815 
271,95001 	-0,02651 	-0,99709 
272,00000 	-0,02620 	-0,99632 
272,04999 	-0,02078 	-0,98129 
272,10001 	-0,02056 	-0,98029 
272,14999 	-0,01949 	-0,97971 
272,20001 	-0,01930 	-0,97872 
272,25000 	-0,01819 	-0,97791 
272,29999 	-0,01804 	-0,97716 
272,35001 	-0,01636 	-0,97578 
272,39999 	-0,01647 	-0,97509 
272,45001 	-0,01538 	-0,97429 
272,50000 	-0,01501 	-0,97348 
272,54999 	-0,01406 	-0,97255 
272,60001 	-0,01385 	-0,97163 
272,64999 	-0,01250 	-0,97058 
272,70001 	-0,01221 	-0,96932 
272,75000 	-0,01127 	-0,96863 
272,79999 	-0,01061 	-0,96725 
272,85001 	-0,00980 	-0,96656 
272,89999 	-0,00994 	-0,96747 
272,95001 	-0,01098 	-0,97592 
273,00000 	-0,01047 	-0,97475 
273,04999 	-0,00967 	-0,97380 
273,10001 	-0,00905 	-0,97232 
273,14999 	-0,00800 	-0,97112 
273,20001 	-0,00738 	-0,96974 
273,25000 	-0,00614 	-0,96839 
273,29999 	-0,00565 	-0,96716 
273,35001 	-0,00487 	-0,96617 
273,39999 	-0,00400 	-0,96441 
273,45001 	-0,00322 	-0,96302 
273,50000 	-0,00258 	-0,96170 
273,54999 	-0,00164 	-0,96043 
273,60001 	-0,00107 	-0,95923 
273,64999 	0,00028 	-0,95757 
273,70001 	0,00079 	-0,95605 
273,75000 	0,00175 	-0,95483 
273,79999 	0,00212 	-0,95347 
273,85001 	0,00324 	-0,95172 
273,89999 	0,00386 	-0,95044 
273,95001 	0,00468 	-0,94929 
274,00000 	0,00546 	-0,94751 
274,04999 	0,00614 	-0,94634 
274,10001 	0,00682 	-0,94450 
274,14999 	0,00800 	-0,94310 
